gene	transcript	protein_change	score	pvalue	qvalue	info
ZNF382	.	.	.	0.393817827652293	1	FILTER=FAIL
KLHL2	.	.	.	0.312286250618362	1	FILTER=FAIL
IRX6	.	.	.	0.317497644576079	1	FILTER=FAIL
MOK	.	.	.	0.562679243618604	1	FILTER=FAIL
CCDC58	.	.	.	0.230573234232541	1	FILTER=FAIL
ARID5B	.	.	.	0.520408847976574	1	FILTER=FAIL
NFYB	.	.	.	0.302307986606123	1	FILTER=FAIL
HIST2H2AC	.	.	.	0.286893099393523	1	FILTER=FAIL
FAM73A	.	.	.	0.562109506191417	1	FILTER=FAIL
CHST7	.	.	.	0.542651535642832	1	FILTER=FAIL
PSG3	.	.	.	0.524696117632236	1	FILTER=FAIL
GPR68	.	.	.	0.122654586927772	1	FILTER=FAIL
GSDMC	.	.	.	0.472913067995501	1	FILTER=FAIL
METAP1D	.	.	.	0.151673314841018	1	FILTER=FAIL
ODF4	.	.	.	0.254204094717748	1	FILTER=FAIL
CCDC42B	.	.	.	0.167340315013877	1	FILTER=FAIL
BAG3	.	.	.	0.605505109182223	1	FILTER=FAIL
HEATR1	.	.	.	0.301095720795331	1	FILTER=FAIL
HOXD13	.	.	.	0.137756814934645	1	FILTER=FAIL
ZHX1	.	.	.	0.476576809169638	1	FILTER=FAIL
GJB5	.	.	.	0.252308357578144	1	FILTER=FAIL
SENP7	.	.	.	0.358301123990275	1	FILTER=FAIL
ECSIT	.	.	.	0.522975843857978	1	FILTER=FAIL
WDFY2	.	.	.	0.520335545039465	1	FILTER=FAIL
FBF1	.	.	.	0.514492200953278	1	FILTER=FAIL
IFIH1	.	.	.	0.693508175924118	1	FILTER=FAIL
EDNRB	.	.	.	0.243714722666347	1	FILTER=FAIL
UBE3D	.	.	.	0.465137184332646	1	FILTER=FAIL
GPX2	.	.	.	0.228936542552792	1	FILTER=FAIL
MCTP2	.	.	.	0.544690759567171	1	FILTER=FAIL
ENDOD1	.	.	.	0.298489613100329	1	FILTER=FAIL
ALOX12	.	.	.	0.618546163743187	1	FILTER=FAIL
KCNT1	.	.	.	0.476453119310457	1	FILTER=FAIL
TXNDC2	.	.	.	0.229730923017877	1	FILTER=FAIL
JOSD1	.	.	.	0.340059455664375	1	FILTER=FAIL
CD22	.	.	.	0.439075384910943	1	FILTER=FAIL
AGAP4	.	.	.	0.174342653029368	1	FILTER=FAIL
GRIA1	.	.	.	0.109711454160291	1	FILTER=FAIL
ROS1	.	.	.	0.256727784403365	1	FILTER=FAIL
PCDHGC3	.	.	.	0.777684430327012	1	FILTER=FAIL
SPRY1	.	.	.	0.108279703758248	1	FILTER=FAIL
TLR9	.	.	.	1	1	FILTER=FAIL
GALNT12	.	.	.	0.419630384859712	1	FILTER=FAIL
TGM5	.	.	.	0.295058766949991	1	FILTER=FAIL
USP39	.	.	.	1	1	FILTER=FAIL
STAT6	.	.	.	0.3126370546263	1	FILTER=FAIL
BLMH	.	.	.	0.464169719960994	1	FILTER=FAIL
DCTN1	.	.	.	0.655770871497443	1	FILTER=FAIL
ZIC4	.	.	.	0.366073441237365	1	FILTER=FAIL
TSTD2	.	.	.	0.47012811818493	1	FILTER=FAIL
TSPYL6	.	.	.	0.206611722400499	1	FILTER=FAIL
POMGNT1	.	.	.	0.780699630394698	1	FILTER=FAIL
TTLL12	.	.	.	0.687425439156554	1	FILTER=FAIL
GRIA2	.	.	.	0.197444702786459	1	FILTER=FAIL
CA12	.	.	.	0.476559335856459	1	FILTER=FAIL
KRT7	.	.	.	0.185891488967751	1	FILTER=FAIL
PPFIA4	.	.	.	1	1	FILTER=FAIL
PRKAG2	.	.	.	0.585356431514671	1	FILTER=FAIL
LAT	.	.	.	0.115486448092851	1	FILTER=FAIL
PCDHGA7	.	.	.	0.334793108493239	1	FILTER=FAIL
TRIM9	.	.	.	0.372038172314364	1	FILTER=FAIL
PARK2	.	.	.	0.236190938058022	1	FILTER=FAIL
OSBPL2	.	.	.	0.560804050394856	1	FILTER=FAIL
HSDL2	.	.	.	0.221277998053235	1	FILTER=FAIL
HMCN2	.	.	.	0.445590182946783	1	FILTER=FAIL
ADCY5	.	.	.	0.693535332263834	1	FILTER=FAIL
TSR1	.	.	.	0.70246498156349	1	FILTER=FAIL
CLSTN1	.	.	.	0.80543514900125	1	FILTER=FAIL
MEPE	.	.	.	0.340485793390094	1	FILTER=FAIL
CARHSP1	.	.	.	0.351338040632963	1	FILTER=FAIL
SPATA13	.	.	.	0.536966869865105	1	FILTER=FAIL
ABHD17B	.	.	.	0.277288011699726	1	FILTER=FAIL
PHAX	.	.	.	0.417989214614383	1	FILTER=FAIL
WNT2B	.	.	.	0.660225046842173	1	FILTER=FAIL
OPA1	.	.	.	0.38369390707187	1	FILTER=FAIL
AKAP8	.	.	.	0.340497254715554	1	FILTER=FAIL
KRT36	.	.	.	0.217830884650552	1	FILTER=FAIL
PLEKHG4B	.	.	.	0.257925080576762	1	FILTER=FAIL
SLC4A3	.	.	.	1	1	FILTER=FAIL
SLC25A47	.	.	.	0.395454857302524	1	FILTER=FAIL
EXOC6	.	.	.	0.718502217983369	1	FILTER=FAIL
DVL3	.	.	.	1	1	FILTER=FAIL
ARFIP1	.	.	.	0.381540805242062	1	FILTER=FAIL
ASXL3	.	.	.	0.186541590575929	1	FILTER=FAIL
TSGA10	.	.	.	0.632279751112369	1	FILTER=FAIL
NDFIP2	.	.	.	0.312147300465526	1	FILTER=FAIL
GSK3B	.	.	.	0.489962458772885	1	FILTER=FAIL
MTRR	.	.	.	0.333471649746497	1	FILTER=FAIL
LRRFIP1	.	.	.	0.529544705761057	1	FILTER=FAIL
SLC39A4	.	.	.	0.62601523025579	1	FILTER=FAIL
IL9R	.	.	.	0.301879641546874	1	FILTER=FAIL
ALPPL2	.	.	.	0.569600401995927	1	FILTER=FAIL
LRRC8A	.	.	.	0.3511792001377	1	FILTER=FAIL
OAS2	.	.	.	0.287698345436893	1	FILTER=FAIL
CCR7	.	.	.	0.269646930309508	1	FILTER=FAIL
TMLHE	.	.	.	0.402103893011969	1	FILTER=FAIL
ESPN	.	.	.	0.328624930291479	1	FILTER=FAIL
FBXO33	.	.	.	0.17746236020538	1	FILTER=FAIL
CDC42BPG	.	.	.	1	1	FILTER=FAIL
ASB4	.	.	.	0.156738647961009	1	FILTER=FAIL
PLCB4	.	.	.	0.252576314536786	1	FILTER=FAIL
SLC22A8	.	.	.	0.575716612354438	1	FILTER=FAIL
ZNF654	.	.	.	0.243566029115568	1	FILTER=FAIL
MYPOP	.	.	.	0.358608181723698	1	FILTER=FAIL
RNASE2	.	.	.	0.241744068667967	1	FILTER=FAIL
DHCR24	.	.	.	0.540718952699021	1	FILTER=FAIL
SLC7A4	.	.	.	0.644282168766666	1	FILTER=FAIL
FAM193A	.	.	.	0.54836523610711	1	FILTER=FAIL
NBPF12	.	.	.	0.217474712428041	1	FILTER=FAIL
SAMD9L	.	.	.	0.293794370919112	1	FILTER=FAIL
BPI	.	.	.	0.565492498005841	1	FILTER=FAIL
USHBP1	.	.	.	0.675407713217702	1	FILTER=FAIL
CDNF	.	.	.	0.247249737000584	1	FILTER=FAIL
BAIAP2	.	.	.	0.638336506652401	1	FILTER=FAIL
MTERFD1	.	.	.	0.162088442705239	1	FILTER=FAIL
TUBGCP5	.	.	.	0.189882176524175	1	FILTER=FAIL
MAP3K5	.	.	.	0.419928326186651	1	FILTER=FAIL
DNAJC2	.	.	.	0.326418615462058	1	FILTER=FAIL
COQ6	.	.	.	0.545092139545938	1	FILTER=FAIL
HS3ST2	.	.	.	0.358599932539431	1	FILTER=FAIL
IGFBP5	.	.	.	0.246218223513786	1	FILTER=FAIL
DDX60	.	.	.	0.597061317554798	1	FILTER=FAIL
XKR4	.	.	.	0.208885709565481	1	FILTER=FAIL
TRMT44	.	.	.	0.586566159293736	1	FILTER=FAIL
SYNE3	.	.	.	0.115375826136724	1	FILTER=FAIL
CHRND	.	.	.	0.579861268493333	1	FILTER=FAIL
GPR176	.	.	.	0.4456569725745	1	FILTER=FAIL
ARFGAP1	.	.	.	0.209877200952241	1	FILTER=FAIL
ZW10	.	.	.	0.360800748518023	1	FILTER=FAIL
OVGP1	.	.	.	1	1	FILTER=FAIL
PCDHB6	.	.	.	1	1	FILTER=FAIL
ATPAF2	.	.	.	0.45100247761639	1	FILTER=FAIL
COL5A3	.	.	.	0.378404971868288	1	FILTER=FAIL
FSHB	.	.	.	0.167412917718236	1	FILTER=FAIL
AMFR	.	.	.	0.590201312861829	1	FILTER=FAIL
GPC4	.	.	.	0.549939309327457	1	FILTER=FAIL
CA14	.	.	.	0.144522032747759	1	FILTER=FAIL
WDR47	.	.	.	0.412247160159239	1	FILTER=FAIL
WDR24	.	.	.	1	1	FILTER=FAIL
SLC9B2	.	.	.	0.463290954000213	1	FILTER=FAIL
ACAP2	.	.	.	0.167172233218689	1	FILTER=FAIL
EIF4A3	.	.	.	0.156166445223352	1	FILTER=FAIL
GLB1L3	.	.	.	0.460251909914679	1	FILTER=FAIL
SH3YL1	.	.	.	0.384733657680034	1	FILTER=FAIL
COLGALT2	.	.	.	0.12237354962465	1	FILTER=FAIL
F11	.	.	.	0.244305659869823	1	FILTER=FAIL
MTTP	.	.	.	0.332317187234992	1	FILTER=FAIL
CPNE3	.	.	.	0.253973745173509	1	FILTER=FAIL
MGME1	.	.	.	0.394660324861618	1	FILTER=FAIL
ETV1	.	.	.	0.249610208736566	1	FILTER=FAIL
MAP3K10	.	.	.	1	1	FILTER=FAIL
POTEG	.	.	.	0.170381730483371	1	FILTER=FAIL
PAMR1	.	.	.	0.550457282927389	1	FILTER=FAIL
ZMAT4	.	.	.	0.36809939847742	1	FILTER=FAIL
SGIP1	.	.	.	0.215389123298183	1	FILTER=FAIL
SLC6A2	.	.	.	0.324139594310019	1	FILTER=FAIL
PCBP2	.	.	.	0.27397762247939	1	FILTER=FAIL
MSH6	.	.	.	0.751873851034785	1	FILTER=FAIL
CLIC5	.	.	.	0.178289122470826	1	FILTER=FAIL
GPR39	.	.	.	0.139718336168497	1	FILTER=FAIL
ARAF	.	.	.	0.699740273819055	1	FILTER=FAIL
SERPINF2	.	.	.	0.548936123582405	1	FILTER=FAIL
RIMKLA	.	.	.	0.405070700619354	1	FILTER=FAIL
HSPBP1	.	.	.	0.424960127251726	1	FILTER=FAIL
WDFY3	.	.	.	0.694990225924237	1	FILTER=FAIL
DCLRE1B	.	.	.	0.488031609928169	1	FILTER=FAIL
CHST4	.	.	.	0.361958431331244	1	FILTER=FAIL
ALPI	.	.	.	0.60758159364269	1	FILTER=FAIL
ZNF320	.	.	.	0.112899139772321	1	FILTER=FAIL
WDR13	.	.	.	0.287364773357093	1	FILTER=FAIL
TRIT1	.	.	.	0.204733224579156	1	FILTER=FAIL
SLC22A5	.	.	.	0.547142499702322	1	FILTER=FAIL
CTBP1	.	.	.	0.498470327387209	1	FILTER=FAIL
ZNF652	.	.	.	0.426350766260405	1	FILTER=FAIL
PUS3	.	.	.	0.274653103465513	1	FILTER=FAIL
TPD52L2	.	.	.	0.329300557967304	1	FILTER=FAIL
POR	.	.	.	0.296316038891358	1	FILTER=FAIL
SEPT6	.	.	.	0.235843451797506	1	FILTER=FAIL
PIGX	.	.	.	0.37194231882173	1	FILTER=FAIL
DSTN	.	.	.	0.253735790580489	1	FILTER=FAIL
SLC22A14	.	.	.	0.575449918972371	1	FILTER=FAIL
CDHR3	.	.	.	0.355124695218366	1	FILTER=FAIL
NTNG1	.	.	.	0.196458993446297	1	FILTER=FAIL
IPO5	.	.	.	0.243339931895367	1	FILTER=FAIL
ZHX2	.	.	.	0.362430949881913	1	FILTER=FAIL
RBM5	.	.	.	0.165310530813385	1	FILTER=FAIL
FBXL18	.	.	.	0.445796941116832	1	FILTER=FAIL
GOLGA2	.	.	.	0.484187703832928	1	FILTER=FAIL
PPTC7	.	.	.	0.325929196611029	1	FILTER=FAIL
GK5	.	.	.	0.304082105967974	1	FILTER=FAIL
SRL	.	.	.	0.195386680769322	1	FILTER=FAIL
STYXL1	.	.	.	0.406198330250913	1	FILTER=FAIL
CDKN3	.	.	.	0.292204234820564	1	FILTER=FAIL
CAMK2N2	.	.	.	0.33968772661653	1	FILTER=FAIL
SHROOM1	.	.	.	0.498501339642223	1	FILTER=FAIL
KRT86	.	.	.	1	1	FILTER=FAIL
SIGMAR1	.	.	.	0.203247478644782	1	FILTER=FAIL
FLI1	.	.	.	0.578526907122482	1	FILTER=FAIL
SARS2	.	.	.	0.64803816176805	1	FILTER=FAIL
CLINT1	.	.	.	1	1	FILTER=FAIL
VN1R4	.	.	.	0.314582363588929	1	FILTER=FAIL
CYP2C18	.	.	.	0.488975834327949	1	FILTER=FAIL
RTFDC1	.	.	.	0.453660367513132	1	FILTER=FAIL
ATP5SL	.	.	.	0.331316187495294	1	FILTER=FAIL
EIF2S3	.	.	.	0.471029278873929	1	FILTER=FAIL
TBC1D3G	.	.	.	0.253470320522385	1	FILTER=FAIL
MRPL4	.	.	.	0.388409180827277	1	FILTER=FAIL
MUTYH	.	.	.	0.324223107775012	1	FILTER=FAIL
CARD9	.	.	.	0.533810408603319	1	FILTER=FAIL
ICA1	.	.	.	0.275536493276803	1	FILTER=FAIL
TMEM180	.	.	.	0.564788279072651	1	FILTER=FAIL
TOM1L2	.	.	.	0.632245619140252	1	FILTER=FAIL
KIAA1211	.	.	.	0.21854894169947	1	FILTER=FAIL
TTC39C	.	.	.	0.331742214461947	1	FILTER=FAIL
PEX11A	.	.	.	0.324263977414526	1	FILTER=FAIL
PLXNC1	.	.	.	0.213930053287255	1	FILTER=FAIL
MTMR3	.	.	.	0.585778871020658	1	FILTER=FAIL
CDT1	.	.	.	1	1	FILTER=FAIL
GPR111	.	.	.	0.496839667880529	1	FILTER=FAIL
RAD9A	.	.	.	0.456705982190091	1	FILTER=FAIL
ZBTB32	.	.	.	0.528039798427951	1	FILTER=FAIL
TPCN1	.	.	.	0.322174188215803	1	FILTER=FAIL
DDHD1	.	.	.	0.296232200250167	1	FILTER=FAIL
GPR123	.	.	.	0.794272462134071	1	FILTER=FAIL
CTBP2	.	.	.	0.641901556339949	1	FILTER=FAIL
FKBP9	.	.	.	0.263019735945451	1	FILTER=FAIL
CLMP	.	.	.	0.445868113011784	1	FILTER=FAIL
ZBTB24	.	.	.	0.533882143447218	1	FILTER=FAIL
PITPNM1	.	.	.	0.685700420594284	1	FILTER=FAIL
GGT6	.	.	.	0.378869417292769	1	FILTER=FAIL
GEMIN6	.	.	.	0.207850897423776	1	FILTER=FAIL
KCNH7	.	.	.	0.787803071041598	1	FILTER=FAIL
ARHGAP18	.	.	.	0.601509788065013	1	FILTER=FAIL
ITM2A	.	.	.	0.107716373943393	1	FILTER=FAIL
GTPBP8	.	.	.	0.317946510078197	1	FILTER=FAIL
ZDHHC14	.	.	.	0.448230501249895	1	FILTER=FAIL
LILRB2	.	.	.	0.386630164785259	1	FILTER=FAIL
MRGPRX1	.	.	.	0.418807185700196	1	FILTER=FAIL
C1RL	.	.	.	0.512538344483896	1	FILTER=FAIL
RCE1	.	.	.	0.442443107030139	1	FILTER=FAIL
TSSK4	.	.	.	0.366338850092392	1	FILTER=FAIL
WDR36	.	.	.	0.447463890586817	1	FILTER=FAIL
RHOXF1	.	.	.	0.255025548022907	1	FILTER=FAIL
CUL7	.	.	.	0.170588813804859	1	FILTER=FAIL
NLGN3	.	.	.	0.416551443837327	1	FILTER=FAIL
CIDEB	.	.	.	0.123924837638303	1	FILTER=FAIL
ARL5B	.	.	.	0.285222830390492	1	FILTER=FAIL
TIMM44	.	.	.	0.545719215645761	1	FILTER=FAIL
GDF2	.	.	.	0.372008931914104	1	FILTER=FAIL
SLC34A1	.	.	.	0.643931566867383	1	FILTER=FAIL
DUSP27	.	.	.	0.132337114937023	1	FILTER=FAIL
CDK9	.	.	.	0.435031009608504	1	FILTER=FAIL
WWC3	.	.	.	0.505151435182313	1	FILTER=FAIL
HEG1	.	.	.	0.797572320820929	1	FILTER=FAIL
MME	.	.	.	0.390574091023264	1	FILTER=FAIL
MAPKAP1	.	.	.	0.54625934604299	1	FILTER=FAIL
NFE2L1	.	.	.	0.628348962495515	1	FILTER=FAIL
STK11IP	.	.	.	0.589736872026753	1	FILTER=FAIL
CACNB1	.	.	.	1	1	FILTER=FAIL
ELK1	.	.	.	0.66137620187966	1	FILTER=FAIL
PROSC	.	.	.	0.398052101316789	1	FILTER=FAIL
ST8SIA1	.	.	.	0.133953115367444	1	FILTER=FAIL
CHTF18	.	.	.	0.686013943593232	1	FILTER=FAIL
OSR2	.	.	.	0.38769997018965	1	FILTER=FAIL
SLCO1C1	.	.	.	0.557147248203384	1	FILTER=FAIL
CD99L2	.	.	.	0.184345607305562	1	FILTER=FAIL
AHRR	.	.	.	0.33925832799692	1	FILTER=FAIL
IL1RAPL2	.	.	.	0.561121312564849	1	FILTER=FAIL
F2	.	.	.	0.652820273670828	1	FILTER=FAIL
ARSK	.	.	.	0.479820004754779	1	FILTER=FAIL
NOL7	.	.	.	0.337061011127837	1	FILTER=FAIL
AOC3	.	.	.	0.598098721728778	1	FILTER=FAIL
SLC6A9	.	.	.	0.32053619648271	1	FILTER=FAIL
FOLR3	.	.	.	0.380426031282542	1	FILTER=FAIL
UBXN10	.	.	.	0.134900116224893	1	FILTER=FAIL
RNF128	.	.	.	0.43650345432383	1	FILTER=FAIL
ZNF844	.	.	.	1	1	FILTER=FAIL
KCNA7	.	.	.	0.239636716099799	1	FILTER=FAIL
ZNF512	.	.	.	0.353871918942075	1	FILTER=FAIL
LMOD2	.	.	.	0.343413443128066	1	FILTER=FAIL
RNF121	.	.	.	0.480204289382688	1	FILTER=FAIL
ZNF821	.	.	.	0.407621836907024	1	FILTER=FAIL
DAB1	.	.	.	0.592452262317018	1	FILTER=FAIL
TTLL5	.	.	.	0.102409702192715	1	FILTER=FAIL
OTOP2	.	.	.	1	1	FILTER=FAIL
IL17RB	.	.	.	0.473186426138888	1	FILTER=FAIL
ARHGEF18	.	.	.	0.242644723742018	1	FILTER=FAIL
RAD54L2	.	.	.	0.393436835918145	1	FILTER=FAIL
FCRL4	.	.	.	0.2397928801599	1	FILTER=FAIL
AP1M1	.	.	.	0.618771027441043	1	FILTER=FAIL
SCNN1A	.	.	.	0.592894811684666	1	FILTER=FAIL
PHEX	.	.	.	0.129570885155138	1	FILTER=FAIL
TGFB3	.	.	.	0.199638890803652	1	FILTER=FAIL
VCAM1	.	.	.	0.334162086076192	1	FILTER=FAIL
EXT1	.	.	.	0.708490301596798	1	FILTER=FAIL
FAM72A	.	.	.	0.166024224123239	1	FILTER=FAIL
GLTSCR2	.	.	.	0.54138050122488	1	FILTER=FAIL
OR52J3	.	.	.	0.251021783895681	1	FILTER=FAIL
SLC18A2	.	.	.	0.110216341396704	1	FILTER=FAIL
GPALPP1	.	.	.	0.351014991136107	1	FILTER=FAIL
KIF5C	.	.	.	0.343580301206964	1	FILTER=FAIL
KIAA1958	.	.	.	0.576069959067558	1	FILTER=FAIL
ZSCAN4	.	.	.	0.13046923205967	1	FILTER=FAIL
SMIM14	.	.	.	0.23898945498661	1	FILTER=FAIL
KRT76	.	.	.	0.572306972451511	1	FILTER=FAIL
TUB	.	.	.	0.323268563241309	1	FILTER=FAIL
CPXM1	.	.	.	0.385991023377009	1	FILTER=FAIL
NCOA7	.	.	.	0.408895291041274	1	FILTER=FAIL
TRIM49	.	.	.	0.221488082431689	1	FILTER=FAIL
CARD6	.	.	.	1	1	FILTER=FAIL
LAMP1	.	.	.	0.530399865417891	1	FILTER=FAIL
ORC2	.	.	.	0.502765150997684	1	FILTER=FAIL
SLC38A1	.	.	.	0.496397753673735	1	FILTER=FAIL
PHF1	.	.	.	0.607143494705974	1	FILTER=FAIL
KLHDC10	.	.	.	0.464911448158016	1	FILTER=FAIL
CDC73	.	.	.	0.29207844085428	1	FILTER=FAIL
REPS1	.	.	.	0.187717509917344	1	FILTER=FAIL
BPIFA3	.	.	.	0.348171255201756	1	FILTER=FAIL
FHAD1	.	.	.	0.532424621394163	1	FILTER=FAIL
VEGFC	.	.	.	0.197673676305046	1	FILTER=FAIL
GTPBP2	.	.	.	0.657399185416149	1	FILTER=FAIL
LRIG3	.	.	.	0.484616816775303	1	FILTER=FAIL
MED29	.	.	.	0.363594049374019	1	FILTER=FAIL
LRP5L	.	.	.	0.239977816842161	1	FILTER=FAIL
ANXA4	.	.	.	0.433409965644865	1	FILTER=FAIL
H2AFY2	.	.	.	0.557910030195324	1	FILTER=FAIL
BCL6B	.	.	.	0.641761321827378	1	FILTER=FAIL
LYZL1	.	.	.	0.310765175019593	1	FILTER=FAIL
ABCA7	.	.	.	0.409255213759254	1	FILTER=FAIL
DUSP5	.	.	.	0.308281920561087	1	FILTER=FAIL
YLPM1	.	.	.	0.22519474941716	1	FILTER=FAIL
IL17RA	.	.	.	0.5104249624121	1	FILTER=FAIL
KCNJ12	.	.	.	1	1	FILTER=FAIL
TESPA1	.	.	.	0.167548402199847	1	FILTER=FAIL
DYNLL1	.	.	.	0.149137945839418	1	FILTER=FAIL
DOK3	.	.	.	0.108931221812902	1	FILTER=FAIL
KAT2A	.	.	.	0.130206752107963	1	FILTER=FAIL
CELF5	.	.	.	0.47099215266863	1	FILTER=FAIL
RGS12	.	.	.	0.551814036628234	1	FILTER=FAIL
DNA2	.	.	.	0.410225708432767	1	FILTER=FAIL
SGPP1	.	.	.	0.269811386042852	1	FILTER=FAIL
LPAR5	.	.	.	0.120732922363009	1	FILTER=FAIL
CCDC88B	.	.	.	0.709065774975509	1	FILTER=FAIL
ADO	.	.	.	0.114668382812949	1	FILTER=FAIL
OR6K6	.	.	.	0.210739872966223	1	FILTER=FAIL
PSTPIP2	.	.	.	0.431044733070915	1	FILTER=FAIL
PRPF38B	.	.	.	0.153152020856375	1	FILTER=FAIL
CDH2	.	.	.	0.326766442724703	1	FILTER=FAIL
RIPK3	.	.	.	0.235888165928497	1	FILTER=FAIL
ADAMTS8	.	.	.	0.676431758844781	1	FILTER=FAIL
RAB3D	.	.	.	0.331145288722594	1	FILTER=FAIL
PCF11	.	.	.	0.536719492141749	1	FILTER=FAIL
DAPK2	.	.	.	0.471255478921734	1	FILTER=FAIL
GLI2	.	.	.	0.801297015482191	1	FILTER=FAIL
AKAP8L	.	.	.	1	1	FILTER=FAIL
AKR1E2	.	.	.	0.391077392341442	1	FILTER=FAIL
GARS	.	.	.	0.610491333674923	1	FILTER=FAIL
ELAVL1	.	.	.	0.430063079716986	1	FILTER=FAIL
PTPRB	.	.	.	0.346295986883147	1	FILTER=FAIL
WIPF3	.	.	.	0.398884221082368	1	FILTER=FAIL
STAB1	.	.	.	0.415813432049968	1	FILTER=FAIL
NOL6	.	.	.	0.644351995619874	1	FILTER=FAIL
PHKG2	.	.	.	0.5323616347217	1	FILTER=FAIL
ITPKB	.	.	.	0.454740590081438	1	FILTER=FAIL
KDM3B	.	.	.	0.199932109939476	1	FILTER=FAIL
ZIM3	.	.	.	0.213781964568287	1	FILTER=FAIL
HABP4	.	.	.	0.446795899148293	1	FILTER=FAIL
SERPINB4	.	.	.	0.396703949416622	1	FILTER=FAIL
TMEM52B	.	.	.	0.28293448416919	1	FILTER=FAIL
FAM127C	.	.	.	0.196243909423324	1	FILTER=FAIL
TDRD10	.	.	.	0.475995009112017	1	FILTER=FAIL
SEC11C	.	.	.	0.25589631682399	1	FILTER=FAIL
OBSCN	.	.	.	0.26745339160841	1	FILTER=FAIL
MYO6	.	.	.	0.457451780160599	1	FILTER=FAIL
NYX	.	.	.	0.108841351613802	1	FILTER=FAIL
SORCS3	.	.	.	0.243289969193977	1	FILTER=FAIL
EXOC3L4	.	.	.	1	1	FILTER=FAIL
RCSD1	.	.	.	0.446314637738349	1	FILTER=FAIL
EML5	.	.	.	0.648313921231222	1	FILTER=FAIL
NUPL1	.	.	.	0.561454093228566	1	FILTER=FAIL
PAGE3	.	.	.	0.158284250179322	1	FILTER=FAIL
OR52E2	.	.	.	0.276434394108183	1	FILTER=FAIL
ABCB10	.	.	.	0.261708997072086	1	FILTER=FAIL
UBFD1	.	.	.	0.363195396538956	1	FILTER=FAIL
TRPA1	.	.	.	0.259825259398079	1	FILTER=FAIL
AFAP1L2	.	.	.	0.1518886019857	1	FILTER=FAIL
SYTL4	.	.	.	0.126781405572233	1	FILTER=FAIL
GNE	.	.	.	0.313769994337819	1	FILTER=FAIL
MAMSTR	.	.	.	0.517039375904728	1	FILTER=FAIL
TSPAN6	.	.	.	0.369660416859201	1	FILTER=FAIL
ATG3	.	.	.	0.368778946021157	1	FILTER=FAIL
STX5	.	.	.	0.507469400609364	1	FILTER=FAIL
CCDC37	.	.	.	0.651423230736941	1	FILTER=FAIL
SP1	.	.	.	0.312137606596192	1	FILTER=FAIL
STRA6	.	.	.	0.676571920268339	1	FILTER=FAIL
ACOXL	.	.	.	1	1	FILTER=FAIL
FOXRED2	.	.	.	0.706525948883537	1	FILTER=FAIL
EXOSC9	.	.	.	0.467057500083019	1	FILTER=FAIL
SLC12A8	.	.	.	0.677072187358049	1	FILTER=FAIL
GGNBP1	.	.	.	0.128269225791115	1	FILTER=FAIL
PIGW	.	.	.	0.360642855709282	1	FILTER=FAIL
MLLT10	.	.	.	0.334143288018607	1	FILTER=FAIL
GPAT2	.	.	.	0.594530924846181	1	FILTER=FAIL
ANK3	.	.	.	0.194100055652296	1	FILTER=FAIL
SEC16A	.	.	.	0.739315984643898	1	FILTER=FAIL
EPHA7	.	.	.	0.488744950308333	1	FILTER=FAIL
SERPINB8	.	.	.	0.43982928940135	1	FILTER=FAIL
XAGE5	.	.	.	0.166135357510132	1	FILTER=FAIL
KRT38	.	.	.	0.223715638482639	1	FILTER=FAIL
LUZP2	.	.	.	0.383274201819544	1	FILTER=FAIL
ARHGAP28	.	.	.	0.54348290173837	1	FILTER=FAIL
BMPR2	.	.	.	0.101235249859121	1	FILTER=FAIL
SH2D1B	.	.	.	0.236067592686229	1	FILTER=FAIL
PPP1R42	.	.	.	0.22511701711064	1	FILTER=FAIL
GABRD	.	.	.	0.269106390286469	1	FILTER=FAIL
COL4A1	.	.	.	0.756728088978297	1	FILTER=FAIL
DTWD1	.	.	.	0.27587754963495	1	FILTER=FAIL
CAPN14	.	.	.	0.595092342762821	1	FILTER=FAIL
TFAP2A	.	.	.	0.118327244047628	1	FILTER=FAIL
GLI1	.	.	.	0.274188974910606	1	FILTER=FAIL
TMTC4	.	.	.	0.677464918136033	1	FILTER=FAIL
HELZ	.	.	.	0.452962187922619	1	FILTER=FAIL
MR1	.	.	.	0.310462806840075	1	FILTER=FAIL
FAM172A	.	.	.	0.218948543974314	1	FILTER=FAIL
TGM6	.	.	.	0.722351575791357	1	FILTER=FAIL
TRIM13	.	.	.	0.204053957013166	1	FILTER=FAIL
EVPL	.	.	.	0.429016303779164	1	FILTER=FAIL
TOR1B	.	.	.	0.407487599756501	1	FILTER=FAIL
TPR	.	.	.	0.408548142987854	1	FILTER=FAIL
DHX34	.	.	.	0.558068942109094	1	FILTER=FAIL
SELO	.	.	.	0.603912181509331	1	FILTER=FAIL
MICAL3	.	.	.	0.132054683548765	1	FILTER=FAIL
RTEL1	.	.	.	0.117580808356576	1	FILTER=FAIL
SLC22A2	.	.	.	0.146677260239069	1	FILTER=FAIL
PI4KA	.	.	.	0.734753652070235	1	FILTER=FAIL
HAUS5	.	.	.	0.378682307940729	1	FILTER=FAIL
SIGLEC12	.	.	.	0.268247643042628	1	FILTER=FAIL
ADRM1	.	.	.	0.399827345842499	1	FILTER=FAIL
ERC1	.	.	.	0.50029177520112	1	FILTER=FAIL
MLEC	.	.	.	0.179424326988837	1	FILTER=FAIL
TFG	.	.	.	0.468882532262294	1	FILTER=FAIL
